19903,14334873
19903,14503
19903,15454228
19903,14112756
19903,13085502
19903,7400342
19903,17636894
19903,7816912
19903,18638800
19903,13212522
19903,1295001
19903,14214977
19903,644463
19903,644603
19903,8791662
19903,13721662
19903,11661
19903,14233500
19903,1768351
19903,10336822
19903,7738402
19903,14110750
19903,33923
19903,34163
19903,36253
19903,14220606
19903,60273
19903,14760567
19903,1504011
19903,656673
19903,11000562
19903,12830
19903,15351100
19903,16601823
19903,8231962
19903,37902551
19903,18742918
19903,11250
19903,7646402
22253,1271901
22253,2735631
22253,23487693
22253,36253
22253,33423
22253,6740642
22253,17673
22253,6503412
22253,15062954
22253,10951232
22253,13567
22253,799212
22253,15153
22253,60033
22253,8752622
22253,356663
22253,14503
22253,1295001
22253,12555
22253,949521
22253,18742918
22253,14763
22253,1764931
22253,755859
22253,10545
22253,61133
22253,14733
22253,3325171
22253,10336822
22253,849101
22253,14112756
22253,5827
22253,14335160
22253,4833
22253,18214171
22253,8501792
22253,12741
22253,180505807
22253,12534
22253,48903
22253,60463
22253,15736190
22253,8207832
22253,793830
22253,5868362
22253,18638800
22253,14538913
22253,1768351
22253,11818
22253,82433
22253,6008962
22253,656673
22253,25993
22253,749863
22253,644603
22253,7372912
22253,14220606
22253,7646402
22253,34163
22253,12830
22253,12161
22253,9463382
22253,648873
22253,11250
22253,13889622
22253,646533
22253,5905672
22253,13212522
22253,7738402
22253,2727051
22253,615813
22253,12069912
22253,12158
22253,11661
22253,714033
22253,12496
22253,11133442
22253,14108346
22253,12591
22253,68003
22253,60273
22253,11963132
22253,33923
24763,18742918
24763,12158
24763,648873
24763,7400342
24763,34163
24763,14503
24763,68003
24763,656673
24763,12496
24763,15153
24763,11818
24763,2727051
24763,17673
24763,9655342
24763,60463
24763,14112756
24763,644463
24763,15820160
24763,60033
24763,8791662
24763,61133
24763,16866701
24763,12161
24763,60273
24763,11133442
24763,12741
24763,50373
24763,12591
24763,11250
24763,12534
24763,7738402
24763,9796452
24763,11661
25993,656673
25993,2727051
25993,6740642
25993,7372912
25993,949521
25993,7738402
25993,657863
25993,12741
25993,33923
25993,13889622
25993,12830
25993,33423
25993,14763
25993,9463382
25993,14733
25993,12069912
25993,1271901
25993,1504011
25993,3325171
25993,5827
25993,11963132
25993,12534
25993,14335160
25993,10545
25993,8752622
25993,15153
25993,22253
25993,12591
25993,799212
25993,12158
25993,646533
25993,1768351
25993,4833
25993,5905672
25993,5569522
25993,82433
25993,13212522
25993,8501792
25993,15396961
25993,60273
25993,8207832
25993,11661
25993,12161
25993,14112756
33423,755859
33423,2735631
33423,12652542
33423,115485051
33423,22253
33423,5905672
33423,16303106
33423,33923
33423,62581962
33423,2100521
33423,14740219
33423,14824849
33423,8464692
33423,14348594
33423,789824
33423,61133
33423,926981
33423,930061
33423,14223829
33423,949521
33423,14331688
33423,749863
33423,83883736
33423,6370862
33423,11250
33423,60273
33423,813286
33423,809760
33423,79797834
33423,1835411
33923,12741
33923,5905672
33923,9085252
33923,14477161
33923,15396961
33923,849101
33923,6740642
33923,799212
33923,15351100
33923,12277182
33923,11250
33923,60273
33923,18742918
33923,60033
33923,95028210
33923,648873
33923,17636894
33923,33423
33923,949521
33923,12158
33923,1295001
33923,15153
33923,1504011
33923,61133
33923,7552082
33923,12591
33923,34163
33923,13212522
33923,14112756
33923,12534
33923,10951232
33923,4833
33923,11661
33923,14335160
33923,22253
33923,35943
33923,2727051
33923,15777123
33923,7738402
33923,16655768
33923,793830
33923,646533
33923,656673
33923,18638800
33923,20469167
33923,8308622
33923,9463382
33923,2334221
33923,12830
33923,15736190
33923,14153283
33923,25993
33923,4664501
33923,13889622
33923,14334873
33923,8501792
33923,14763
33923,13567
33923,14601788
34163,9655342
34163,949521
34163,12830
34163,7738402
34163,33923
34163,10951232
34163,12534
34163,60033
34163,61133
34163,17673
34163,656673
34163,11661
34163,12741
34163,14112756
34163,4833
34163,8501792
34163,2727051
34163,12158
34163,14503
34163,646533
34163,11250
34163,60273
34163,24763
34163,14538913
34163,82433
34163,7400342
34163,15351100
34163,14733
34163,15153
35943,799212
35943,17673
35943,61133
35943,20469167
35943,60033
35943,12555
35943,11250
35943,849101
35943,356663
35943,24026819
35943,13889622
35943,68003
35943,9463382
35943,14112756
35943,22253
35943,12534
35943,60273
35943,48903
35943,34163
35943,11133442
35943,7552082
35943,12158
35943,14335160
35943,646533
36253,10951232
36253,12555
36253,714033
36253,193563775
36253,16601823
36253,14108346
36253,3302
36253,15396961
36253,50597693
36253,13721662
36253,24026819
36253,18742918
36253,12741
36253,18389670
36253,4664501
36253,19661706
36253,55963
36253,14474034
36253,4833
36253,61133
36253,17673
36253,14538913
36253,20469167
36253,15643073
36253,19903
36253,12534
36253,16866701
36253,3325171
36253,14220606
36253,14601788
36253,14110750
36253,668253
36253,22253
36253,1295001
36253,9085252
36253,7400342
36253,14112756
36253,17473973
36253,656673
36253,13212522
36253,12591
36253,646533
36253,7646402
36253,68003
36253,639013
36253,10336822
36253,11133442
36253,14477161
36253,7738402
36253,8308622
36253,11250
36253,2727051
36253,18638800
36253,20437031
36253,11661
36253,644603
36253,15454228
36253,799212
36253,2060631
36253,6740642
36253,60273
43083,4558
43083,20941681
43083,37434214
43083,1295001
43083,51303
43083,5751832
43083,6001592
43083,8253682
43083,9270952
43083,19335591
43083,8162312
43083,12250252
43083,28163
43083,83941972
43083,7482
43083,254073
43083,852041
43083,30348363
43083,24239440
43083,23543993
43083,1980271
43083,15699001
43083,128662158
43083,418
43083,696333
43083,23543726
43083,14814905
48263,254073
48263,83941972
48263,14091431
48263,27052339
48263,262922606
48263,6001592
48263,202783087
48263,165964253
48263,922
48263,195785338
48263,1295001
48263,14759966
48263,2891131
48263,9270952
48263,3274711
48263,20941681
48263,6515452
48263,16529006
48263,29087161
48263,418
48263,1282781
48263,229969254
48263,15594928
48263,16317448
48263,24239440
48263,8253682
48263,7101692
48263,18479089
48263,5751832
48263,176854913
48263,51303
48263,1980271
48263,5750612
48263,224879926
48263,126061711
48263,23543993
48263,15693261
48263,696333
48263,55984911
48263,128662158
48263,15174406
48263,23095315
48263,45598477
48263,25214064
48263,4558
48263,7482
48263,14320217
48263,37434214
48263,852041
48263,43083
48263,8162312
48263,55630037
48263,14726984
48263,23543726
48263,18206161
48263,28163
48263,15144539
48263,5387302
48263,4733771
48263,15245806
48263,283732191
48263,14814905
48903,13276422
48903,14538913
48903,11963132
48903,7552082
48903,15351100
48903,5259111
48903,771712
48903,793830
48903,12555
48903,14112756
48903,11961352
48903,15062954
48903,14108346
48903,22253
48903,7400342
48903,15212750
48903,12161
48903,12069912
48903,40039015
48903,1764931
48903,12741
48903,5827
48903,15153
48903,58063
48903,18214320
48903,9463382
48903,11000562
48903,8115462
48903,656673
48903,3325171
48903,1729441
48903,82433
48903,95028210
48903,5868362
48903,60033
48903,1235161
48903,14257869
48903,9796452
48903,714033
48903,16847294
48903,35943
48903,15454228
48903,14503
48903,18166611
48903,19661706
48903,17473973
48903,799212
48903,6810832
48903,16729915
48903,7738402
48903,8501792
48903,10545
48903,18214171
48903,2334221
48903,755859
48903,15736190
48903,17673
48903,6008962
48903,615813
48903,14756754
48903,12158
48903,3339331
48903,12512
48903,55963
50373,12741
50373,15351100
50373,11250
50373,17673
50373,7738402
50373,9796452
50373,14763
50373,8308622
50373,648873
50373,799212
50373,15454228
50373,13212522
50373,18742918
50373,656673
50373,14437310
50373,34163
50373,24763
50373,13721662
50373,1768351
50373,36253
50373,15153
50373,140118545
50373,8501792
50373,14733
50373,14112756
50373,14334873
50373,7646402
50373,949521
50373,6740642
50373,61133
50373,11000562
50373,5868362
50373,11661
50373,15820160
50373,8231962
50373,11818
50373,16729915
50373,14544190
50373,13276422
50373,60033
50373,7400342
50373,18638800
50373,18389670
50373,2727051
50373,14477161
50373,33923
50373,5827
50373,14756754
50373,60273
50373,1295001
51303,14759966
51303,15699001
51303,696333
51303,229969254
51303,20941681
51303,5750612
51303,5387302
51303,23543993
51303,18206161
51303,4558
51303,15174406
51303,8162312
51303,37434214
51303,8253682
51303,28163
51303,15693261
51303,202783087
51303,922
51303,15759755
51303,419356073
51303,23095315
51303,14091431
51303,262922606
51303,21451151
51303,6515452
51303,30348363
51303,48263
51303,43083
51303,45598477
51303,15144539
51303,1295001
51303,37855605
51303,5478542
51303,23081060
51303,3274711
51303,19335591
51303,21871522
51303,9270952
51303,5751832
51303,12250252
51303,55984911
51303,176854913
51303,14572992
51303,254073
51303,165964253
51303,14320217
51303,14615324
51303,224879926
51303,7101692
51303,18479089
51303,4733771
51303,7482
51303,126061711
51303,23543726
51303,786148
51303,83941972
51303,14726984
51303,852041
51303,65682128
51303,195785338
51303,1980271
51303,283732191
51303,14167197
51303,14814905
51303,418979615
51303,418
51303,55630037
51303,21689294
51303,29087161
51303,27052339
51303,15594928
51303,29999221
51303,6001592
51303,16302770
51303,128662158
51303,161691033
55963,12161
55963,5868362
55963,14112756
55963,18389670
55963,2727051
55963,11250
55963,9796452
55963,771712
55963,17473973
55963,48903
55963,36253
55963,7400342
55963,61133
55963,11818
55963,13567
55963,13721662
55963,1295001
55963,11661
55963,9463382
55963,668253
55963,12158
55963,648873
55963,34163
55963,7646402
55963,644603
55963,17673
55963,7738402
55963,60033
55963,14763
55963,11000562
55963,14437310
55963,12830
58063,18742918
58063,14112756
58063,60463
58063,24763
58063,12158
58063,17673
58063,11794312
58063,14503
58063,4664501
58063,14113479
58063,656673
58063,4833
58063,648873
58063,7400342
58063,15351100
58063,60033
