14091431,18206161
14091431,14320217
14091431,27052339
14091431,4733771
14091431,922
14091431,696333
14091431,15693261
14091431,48263
14091431,5751832
14091431,176854913
14091431,4558
14091431,55630037
14091431,6001592
14091431,51303
14091431,23543993
14091431,8162312
14091431,7482
14091431,9270952
14091431,126061711
14091431,29087161
14759966,14091431
14759966,21689294
14759966,8162312
14759966,23081060
14759966,7482
14759966,24239440
14759966,4733771
14759966,29087161
14759966,17811689
14759966,7101692
14759966,55630037
14759966,15759755
14759966,23543726
14759966,5751832
14759966,262922606
14759966,786148
14759966,419356073
14759966,229969254
14759966,43083
14759966,14167197
14759966,16302770
14759966,3274711
14759966,12250252
14759966,165964253
14759966,15699001
14759966,126061711
14759966,15245806
14759966,14320217
14759966,852041
14759966,29999221
14759966,16317448
14759966,15144539
14759966,9270952
14759966,1980271
14759966,51303
14759966,224879926
14759966,23095315
14759966,128662158
14759966,418
14759966,283732191
14759966,83941972
14759966,8253682
14759966,21451151
14759966,922
14759966,4558
14759966,6001592
14759966,176854913
14759966,25957130
14759966,5750612
14759966,27052339
14759966,2891131
14759966,5478542
14759966,254073
14759966,48263
14759966,202783087
14759966,14814905
14759966,37434214
14759966,696333
14759966,14726984
14759966,15174406
14759966,1282781
14759966,5387302
14759966,18206161
14759966,15594928
14759966,30348363
14759966,20941681
14759966,23543993
14759966,161691033
14759966,15693261
15144539,30348363
15144539,23543993
15144539,128662158
15144539,3274711
15144539,21451151
15144539,15594928
15144539,16302770
15144539,254073
15144539,283732191
15144539,5387302
15144539,2891131
15144539,6001592
15144539,16529006
15144539,126061711
15144539,14572992
15144539,224879926
15144539,8253682
15144539,14814905
15144539,14167197
15144539,262922606
15144539,55630037
15144539,7101692
15144539,14320217
15144539,922
15144539,15693261
15144539,852041
15144539,161691033
15144539,27052339
15144539,5750612
15144539,23081060
15144539,27217496
15144539,15699001
15144539,202783087
15144539,1282781
15144539,786148
15144539,28163
15144539,23543726
15144539,4558
15144539,43083
15144539,45598477
15144539,8162312
15144539,418
15144539,176854913
15144539,19335591
15144539,229969254
15144539,95495913
15144539,195785338
15144539,24239440
15144539,7052972
15144539,23095315
15144539,37434214
15144539,14759966
15144539,17811689
15144539,25214064
15144539,5751832
15144539,15759755
15144539,1295001
15144539,7482
15144539,83941972
15144539,20941681
15144539,12250252
15144539,18206161
15144539,29087161
15144539,696333
15144539,14726984
15144539,1980271
16317448,5387302
16317448,922
16317448,14814905
16317448,23095315
16317448,254073
16317448,165964253
16317448,7101692
16317448,55630037
16317448,418
16317448,95495913
16317448,1980271
16317448,21451151
16317448,14759966
16317448,7482
16317448,16529006
16317448,30348363
16317448,14091431
16317448,176854913
16317448,29087161
16317448,262922606
16317448,9270952
16317448,29999221
16317448,23543993
16317448,15693261
16317448,283732191
16317448,48263
16529006,7101692
16529006,21451151
16529006,18206161
16529006,7482
16529006,1980271
16529006,23543993
16529006,3274711
16529006,55630037
16529006,14167197
16529006,48263
16529006,696333
16529006,45598477
16529006,23095315
16529006,15693261
16529006,29999221
16529006,5750612
16529006,14320217
16529006,14814905
16529006,8253682
16529006,418
16529006,14091431
16529006,83941972
21451151,45598477
21451151,128662158
21451151,7482
21451151,37434214
21451151,165964253
21451151,55630037
21451151,5750612
21451151,224879926
21451151,418979615
21451151,126061711
21451151,15144539
21451151,83941972
21451151,786148
21451151,30348363
21451151,9270952
21451151,18206161
21451151,14167197
21451151,5478542
21451151,7101692
21451151,21689294
21451151,14759966
21451151,15693261
21451151,254073
21451151,51303
21451151,27052339
21451151,696333
21451151,15759755
21451151,29999221
21451151,1282781
21451151,23095315
21451151,29087161
21451151,5387302
21451151,8162312
21451151,14320217
21451151,95495913
21451151,4558
21451151,1980271
21451151,12250252
21451151,23543993
21451151,24239440
21451151,55984911
21451151,8253682
21451151,43083
21451151,16317448
21451151,16529006
21451151,14615324
21451151,1295001
21451151,3274711
21451151,4733771
21451151,176854913
21451151,14814905
21451151,14091431
21451151,418
21451151,262922606
21451151,922
21451151,15594928
23095315,1295001
23095315,28163
23095315,5751832
23095315,5387302
23095315,4558
23095315,14320217
23095315,283732191
23095315,202783087
23095315,18206161
23095315,27217496
23095315,23543993
23095315,1282781
23095315,8253682
23095315,696333
23095315,6515452
23095315,7482
23095315,176854913
23095315,254073
23095315,9270952
23095315,14091431
23095315,29087161
23095315,21689294
23095315,55630037
23095315,922
23095315,83941972
23095315,37434214
23095315,23543726
23095315,19335591
23095315,20941681
23095315,126061711
23095315,5750612
23095315,7101692
23095315,14572992
23095315,27052339
23095315,14167197
23095315,5478542
23095315,14726984
23095315,2891131
23095315,165964253
23095315,21451151
23095315,7052972
23095315,852041
23095315,95495913
23095315,4733771
23095315,6001592
23095315,418
23095315,262922606
23095315,43083
23095315,418979615
23095315,16317448
23095315,128662158
23095315,8162312
23095315,16529006
23095315,15693261
23095315,48263
23095315,18479089
23095315,3274711
23095315,1980271
23095315,12250252
23095315,51303
23095315,14814905
23095315,14759966
23543993,25214064
23543993,786148
23543993,418
23543993,16317448
23543993,24239440
23543993,24285091
23543993,14814905
23543993,83941972
23543993,51303
23543993,7101692
23543993,1295001
23543993,3274711
23543993,5387302
23543993,21601337
23543993,45598477
23543993,852041
23543993,21689294
23543993,14759966
23543993,922
23543993,8162312
23543993,14167197
23543993,48263
23543993,7482
23543993,15144539
23543993,23543726
23543993,30348363
23543993,8253682
23543993,471990460
23543993,165964253
23543993,5750612
23543993,418979615
23543993,83022258
23543993,5751832
23543993,696333
23543993,22059944
23543993,195785338
23543993,16302770
23543993,16529006
23543993,20941681
23543993,14726984
23543993,1282781
23543993,1980271
23543993,202783087
23543993,4558
23543993,176854913
23543993,23095315
23543993,9270952
23543993,175577355
23543993,5388222
23543993,283732191
23543993,28163
23543993,14615324
23543993,15174406
23543993,15594928
23543993,14378414
23543993,55630037
23543993,55984911
23543993,27052339
23543993,161691033
23543993,2891131
23543993,2537471
23543993,12250252
23543993,254073
23543993,229969254
23543993,23081060
23543993,15759755
23543993,128662158
23543993,17811689
23543993,43083
23543993,14091431
23543993,262922606
23543993,312105296
23543993,419356073
23543993,7052972
23543993,95495913
23543993,25957130
23543993,126061711
23543993,19335591
23543993,6001592
23543993,21871522
23543993,18206161
23543993,15699001
23543993,14572992
23543993,37434214
23543993,18210266
23543993,14320217
23543993,15245806
23543993,37855605
23543993,15693261
23543993,5478542
23543993,224879926
23543993,123185534
23543993,27217496
23543993,21451151
23543993,18479089
23543993,29087161
23543993,29999221
23543993,6515452
23543993,4733771
23543993,65682128
24239440,15759755
24239440,165964253
24239440,3274711
24239440,14814905
24239440,14167197
24239440,2891131
24239440,128662158
24239440,224879926
24239440,17811689
24239440,7101692
24239440,27052339
24239440,65682128
24239440,175577355
24239440,4733771
24239440,23095315
24239440,5387302
24239440,19335591
24239440,15245806
24239440,55630037
24239440,48263
24239440,14320217
24239440,21451151
24239440,6001592
24239440,262922606
24239440,1980271
24239440,1282781
24239440,195785338
24239440,30348363
24239440,7482
24239440,126061711
24239440,254073
24239440,14572992
24239440,21601337
24239440,418
24239440,418979615
24239440,21689294
24239440,8162312
24239440,45598477
24239440,14091431
24239440,83941972
24239440,29087161
24239440,28163
24239440,9270952
24239440,15594928
24239440,786148
24239440,176854913
24239440,14615324
24239440,16302770
24239440,15693261
24239440,14378414
24239440,23543993
24239440,283732191
24239440,14726984
24239440,4558
24239440,18206161
24239440,43083
24239440,37434214
24239440,15144539
24239440,922
24239440,696333
24239440,2537471
24239440,29999221
24239440,1295001
24239440,7052972
29087161,14091431
29087161,21451151
29087161,15144539
29087161,23543993
29087161,16529006
29087161,51303
29087161,14759966
29087161,24239440
29087161,7482
29087161,3274711
29087161,55630037
29087161,16317448
29087161,7101692
29087161,48263
29087161,23095315
29087161,922
29087161,254073
55630037,254073
55630037,20941681
55630037,14726984
55630037,126061711
55630037,5478542
55630037,43083
55630037,5751832
55630037,28163
55630037,7482
55630037,262922606
55630037,16317448
55630037,922
55630037,18479089
55630037,5750612
55630037,1980271
55630037,83941972
55630037,14167197
55630037,48263
55630037,14814905
55630037,7052972
55630037,27052339
55630037,1295001
55630037,176854913
55630037,14759966
55630037,7101692
55630037,29087161
55630037,18206161
55630037,4558
55630037,195785338
55630037,418
55630037,5387302
55630037,23095315
55630037,202783087
55630037,51303
55630037,15693261
55630037,23543993
55630037,21451151
55630037,16302770
55630037,14320217
55630037,4733771
55630037,19335591
55630037,9270952
55630037,8162312
55630037,16529006
55630037,12250252
55630037,21689294
55630037,37434214
55630037,14091431
55630037,696333
55630037,6001592
