809760,33423
809760,146290693
810583,14093707
810583,55352474
810583,16437867
810583,14166096
810583,21360626
810583,19884282
810583,83883736
810583,5658692
810583,39797585
810583,125462718
810583,15640533
810583,136376395
810583,12994322
810583,69671781
810583,10810102
810583,36981250
810583,79276242
810583,4519121
810583,11491562
810583,18993395
813286,61133
813286,9508922
813286,1183041
813286,74673
813286,7350962
813286,20713061
813286,18608514
813286,12
813286,14513842
813286,18805644
813286,15222719
813286,8464692
813286,10386662
813286,14326840
813286,11640472
813286,16513135
813286,33423
813286,9624742
813286,15249156
813286,409486555
813286,17446998
813286,15227368
813286,21010214
813286,7846
813286,131144091
813286,16001975
813286,10350
813286,30973
813286,17403531
813286,17220934
813286,16157855
813286,8161232
813286,17169854
813286,17469289
813286,6519522
813286,23105968
813286,2735631
813286,930061
813286,14500709
813286,12860392
813286,15976697
813286,18206161
813286,14596798
813286,44177383
813286,16197538
813286,657863
813286,8274792
813286,14344784
813286,7259302
813286,19550535
813286,16168089
813286,14345566
813286,14252975
813286,30313925
813286,12311462
813286,14335880
813286,809010
813286,1050111
813286,15640533
813286,16909728
813286,856731
813286,949521
813286,3829151
813286,17375110
813286,7861312
813286,12044602
813286,15581992
813286,14293310
813286,16624180
813286,14704316
813286,18993395
813286,4620451
813286,14457787
856731,734493
856731,657863
856731,16272448
856731,14413715
856731,2735631
856731,14299000
856731,9509482
856731,7282592
856731,61133
856731,14348594
856731,8637672
856731,16303106
856731,17324058
856731,14864436
856731,749863
856731,11864262
856731,1183041
856731,789824
856731,14100451
856731,10810102
856731,18396070
856731,19010233
856731,14749755
856731,809010
856731,16001975
856731,926981
856731,3829151
856731,10350
856731,14325471
856731,33423
856731,8274792
856731,1835411
856731,10447872
856731,7846
856731,14326840
856731,115485051
856731,7861312
856731,12652542
856731,14118444
856731,12311462
856731,8634422
856731,14089458
917321,657863
917321,7846
917321,22027186
917321,14763
917321,10350
917321,14348594
917321,5763262
917321,2735631
917321,3829151
917321,14413715
917321,11864262
917321,14118444
917321,1835411
917321,926981
917321,14223829
917321,14326840
926981,2735631
926981,83883736
926981,14223829
926981,2100521
926981,14348594
926981,14740219
926981,10350
926981,7861312
926981,809760
926981,33423
926981,749863
926981,16956955
926981,14075928
926981,14596798
926981,8914942
930061,1835411
930061,31353077
930061,15666380
930061,3829151
930061,428333
930061,22027186
930061,18396070
930061,14118444
930061,14740219
930061,682463
930061,7861312
930061,46023
930061,4519121
930061,12611642
930061,2100521
930061,14348594
930061,10350
930061,14223829
930061,12
930061,949521
930061,813286
930061,5763262
930061,15485441
930061,15249156
930061,5905672
930061,7861622
930061,115485051
930061,14824849
930061,33423
930061,1183041
930061,14506253
930061,657863
930061,66369206
930061,809760
930061,1504011
930061,14413715
949521,11661
949521,7552082
949521,14112756
949521,18359862
949521,22253
949521,657863
949521,13212522
949521,68003
949521,79797834
949521,9085252
949521,16655768
949521,5905672
949521,18638800
949521,14763
949521,6740642
949521,12
949521,61133
949521,33423
949521,11250
949521,14257869
949521,8501792
949521,749863
949521,18742918
949521,5259111
949521,12741
949521,4664501
949521,12534
949521,13889622
949521,9463382
949521,428333
949521,849101
949521,2727051
949521,656673
949521,60273
949521,34163
949521,12591
949521,12555
949521,14335160
949521,1504011
949521,4833
949521,6545732
949521,799212
949521,14110750
949521,14477161
949521,646533
949521,15396961
949521,17346623
949521,10545
949521,14601788
949521,639013
949521,7738402
949521,5763262
949521,60033
949521,15153
949521,33923
949521,8207832
949521,20469167
949521,813286
1050111,30313925
1050111,18906561
1050111,50055701
1050111,27311044
1050111,84129740
1050111,15985455
1050111,15808765
1050111,37666984
1050111,7841652
1050111,61220477
1050111,11640472
1050111,10615232
1050111,26533227
1050111,3108351
1050111,19394188
1050111,71627462
1050111,44177383
1050111,16187637
1050111,128393253
1050111,17454769
1050111,9508922
1050111,18215973
1050111,14669951
1050111,451586190
1050111,19553409
1050111,15976697
1050111,813286
1050111,18791763
1050111,12044602
1050111,7713202
1050111,9624742
1050111,65493023
1050111,15416505
1050111,22799750
1050111,16160352
1050111,66369206
1050111,294728278
1050111,14331688
1050111,113420831
1050111,7259302
1050111,19416225
1050111,14335880
1050111,12
1050111,28628850
1050111,17078632
1050111,939091
1050111,90484508
1050111,1344951
1050111,5357812
1050111,41634520
1050111,17220934
1050111,20252855
1050111,20713061
1050111,16157855
1050111,46176168
1050111,20608910
1050111,18805644
1050111,58379000
1050111,213796133
1050111,2704951
1183041,7861312
1183041,139162440
1183041,15473958
1183041,11348282
1183041,18713254
1183041,16956955
1183041,7861622
1183041,2100521
1183041,14740219
1183041,4620451
1183041,22027186
1183041,18396070
1183041,19725644
1183041,12611642
1183041,930061
1183041,14348594
1183041,54795290
1183041,14166096
1183041,10350
1183041,14345566
1183041,8914942
1183041,19029137
1183041,31353077
1183041,7282592
1183041,115485051
1183041,18393773
1183041,14075928
1183041,15666380
1344951,5763262
1344951,930061
1344951,98035778
1344951,11348282
1344951,8963722
1344951,79797834
1344951,14348594
1344951,16303106
1344951,2100521
1344951,62581962
1344951,15666380
1344951,14329770
1504011,6740642
1504011,14112756
1504011,799212
1504011,60033
1504011,9463382
1504011,646533
1504011,61133
1504011,14601788
1504011,12741
1504011,60273
1504011,2727051
1504011,949521
1504011,7738402
1504011,33923
1504011,5905672
1504011,24026819
1504011,7552082
1504011,12555
1504011,15736190
1504011,657863
1504011,13212522
1504011,4664501
1504011,656673
1504011,18638800
1504011,12534
1504011,11133442
1504011,10545
1504011,20469167
1504011,12591
1504011,15396961
1504011,4833
1504011,930061
1504011,17636894
1504011,33423
1835411,5905672
1835411,115485051
1835411,14218296
1835411,18396070
1835411,16956955
1835411,428333
1835411,66263785
1835411,14740219
1835411,14348594
1835411,46023
1835411,10810102
1835411,65289126
1835411,657863
1835411,33423
1835411,263292498
1835411,18713254
1835411,139162440
1835411,2960721
1835411,1344951
1835411,22027186
1835411,14331688
1835411,14681605
1835411,3829151
1835411,4620451
1835411,39097715
1835411,79797834
1835411,2735631
1835411,749863
1835411,14824849
1835411,37788181
1835411,8637672
1835411,11348282
1835411,18393773
1835411,1183041
1835411,14118444
1835411,19029137
1835411,62581962
1922861,17220817
1922861,14740219
2100521,10350
2100521,18047517
2100521,16956955
2100521,8914942
2100521,33423
2100521,15666380
2100521,749863
2100521,926981
2100521,7861312
2100521,1183041
2100521,14824849
2100521,2735631
2100521,18393773
2100521,14348594
2100521,14223829
2735631,14348594
2735631,2100521
2735631,749863
2735631,14824849
2735631,14223829
2735631,8464692
2735631,926981
2735631,6503412
2735631,16956955
2735631,33423
2960721,12277852
2960721,18393773
2960721,19553393
2960721,4048421
2960721,14521530
2960721,749863
2960721,6370862
2960721,1922861
2960721,15392494
2960721,1183041
2960721,14329770
2960721,14411797
2960721,1835411
2960721,4050671
2960721,4519121
2960721,2100521
2960721,33423
2960721,22872643
2960721,471323
2960721,5763262
2960721,20718199
2960721,766195
2960721,14075928
2960721,83883736
2960721,5658692
2960721,15666380
2960721,17944870
2960721,46023
3020571,23045297
3020571,14506253
3020571,75641903
3020571,35473416
3020571,736293
3020571,77155969
3020571,14521530
3020571,16971994
3020571,10810102
3020571,14769234
3020571,6068612
3020571,21360626
3020571,175629426
3020571,16079245
3020571,4257571
3020571,59727190
3020571,7434902
3020571,5763262
3020571,13104722
3020571,8708012
3020571,8732012
3020571,242222569
3020571,15319993
3020571,95357338
3020571,15432058
3020571,682463
3020571,43814349
3442781,5878842
3442781,142877809
3442781,95357338
3442781,77155969
3442781,10350
3442781,23045297
3442781,98035778
3442781,5334
3442781,75641903
3442781,13104722
3442781,1922861
3442781,6068612
3442781,59727190
3442781,62581962
3442781,5877292
3442781,19372697
3442781,4257571
3442781,12611642
3442781,682463
3442781,93905958
3442781,4202701
3442781,14563376
3442781,175629426
3442781,16079245
3442781,15842301
3442781,115485051
3442781,7434902
3442781,19550535
3442781,8732012
3442781,15432058
3442781,15319993
3442781,16971994
3442781,5658692
3442781,43814349
3442781,736293
3442781,14655436
3442781,83883736
3442781,7388802
3829151,1344951
3829151,16303106
3829151,4620451
3829151,14223829
3829151,46220856
3829151,16956955
3829151,813286
3829151,1183041
3829151,5905672
3829151,15666380
3829151,789824
3829151,12
3829151,10810102
3829151,20333461
3829151,10350
3829151,5763262
3829151,14413715
3829151,14325471
3829151,14348594
3829151,7259302
3829151,17220934
3829151,14824849
3829151,8464692
3829151,18396070
3829151,22027186
3829151,1835411
3829151,14693823
3829151,14740219
3829151,428333
3829151,74673
3829151,2735631
3829151,8161232
3829151,14596798
3829151,2100521
3829151,19029137
3829151,917321
3829151,30313925
3829151,115485051
3829151,930061
3829151,62581962
3829151,8914942
3829151,14326840
3829151,8637672
3829151,18393773
3829151,79797834
3829151,180505807
3829151,14218296
3829151,12044602
3829151,749863
3829151,657863
3829151,15485441
3829151,12652542
3829151,7861312
3829151,809760
3829151,926981
3829151,12611642
3829151,14345566
3829151,14331688
3829151,61133
3829151,418
3829151,734493
3829151,33423
3829151,11640472
3829151,66369206
3829151,14075928
3829151,7846
3829151,11864262
4048421,14521530
4048421,14740219
4048421,2960721
4048421,4050671
4048421,5658692
4048421,682463
4048421,14411797
4050671,682463
4050671,9713422
4050671,22575398
4050671,49990840
4050671,5877292
4050671,95357338
4050671,471323
4050671,98035778
4050671,16079245
4050671,14411797
4050671,128321519
4050671,17791088
4050671,405056781
4050671,23045297
4050671,46023
4050671,809760
4050671,4519121
4050671,12994322
4050671,15432058
4050671,22575703
4050671,15842301
4050671,6068612
4050671,20718199
4050671,4257571
4050671,36472707
4050671,5334
4050671,15392494
4050671,17944870
4050671,19624836
4050671,21986815
4050671,5878842
4050671,7388802
4050671,11491562
4050671,19550535
4050671,257789529
4050671,29336648
4050671,16971994
4050671,14521530
4050671,16513135
4050671,176297531
4050671,14829912
4050671,4048421
4050671,5658692
4050671,8708012
4050671,766195
4050671,12277852
4050671,16437867
4050671,2960721
4050671,19553393
4202701,5878842
4202701,682463
4202701,8732012
4202701,265
4202701,46023
4202701,83883736
4202701,106894107
4202701,6068612
4202701,14824849
4202701,19372697
4202701,21986815
4202701,3442781
4202701,14563376
4202701,4257571
4202701,16079245
4202701,19662799
4202701,15842301
4202701,98035778
4202701,14093707
4202701,93905958
4257571,242222569
4257571,20607358
4257571,18393773
4257571,176297531
4257571,29336648
4257571,20718199
4257571,15842301
4257571,19725644
4257571,16079245
4257571,19372697
4257571,7697812
4257571,8914942
4257571,930061
4257571,7388802
4257571,2735631
4257571,83883736
4257571,14769234
4257571,15392494
4257571,106894107
4257571,19553393
4257571,19624836
4257571,75641903
4257571,14205820
4257571,98035778
4257571,142877809
4257571,10350
4257571,6068612
4257571,15640533
4257571,10810102
4257571,5878842
4257571,19550535
4257571,5334
4257571,36472707
4257571,22872643
4257571,77155969
4257571,19098937
4257571,14824849
4257571,22575398
4257571,46023
4257571,471323
4257571,736293
4257571,19662799
4257571,59727190
4257571,3020571
4257571,13104722
4257571,19092024
4257571,95357338
4257571,9713422
4257571,4202701
4257571,8708012
4257571,682463
4257571,14655436
4257571,16971994
4257571,14506253
4257571,15259106
4257571,3442781
4257571,8732012
4257571,2100521
4257571,4050671
4257571,15319993
4257571,14482052
4257571,43814349
4257571,49990840
4257571,17944870
4257571,36735522
4257571,175629426
4257571,14348594
4257571,5877292
4257571,14563376
4257571,809760
4257571,5658692
4257571,93905958
4257571,15636212
4257571,7434902
4257571,12611642
4257571,4620451
4257571,23045297
4257571,14411797
4257571,1183041
4257571,14521530
4519121,12611642
4519121,33423
4519121,79797834
4519121,657863
4519121,19029137
4519121,5402612
4519121,1344951
4519121,7861312
4519121,19725644
4519121,4620451
4519121,14075928
4519121,10350
4519121,18396070
4519121,54795290
4519121,11348282
4519121,62581962
4519121,14293310
4620451,83883736
4620451,1183041
4620451,18393773
4620451,7861312
4620451,4519121
4620451,15473958
4620451,19725644
4620451,11348282
4620451,14807898
4620451,15666380
4620451,8914942
4620451,14345566
4620451,12611642
4620451,8295072
4620451,29912873
4620451,23503181
4620451,15759202
4620451,34743251
4620451,138725262
4620451,8963722
4620451,139162440
4620451,1835411
4620451,17939037
4620451,10350
5658692,98035778
5658692,4050671
5658692,6370862
5658692,4048421
5658692,471323
5658692,20718199
5658692,15392494
5658692,93905958
5658692,930061
5658692,33423
5658692,16571907
5658692,766195
5658692,8708012
5658692,14563376
5658692,22575703
5658692,14411797
5658692,35473416
5688732,4202701
5688732,20607358
5688732,17220817
5763262,930061
5763262,12
5763262,66369206
5763262,1835411
5763262,75641903
5763262,418
5763262,1344951
5763262,30313925
5763262,10350
5763262,657863
5763262,15485441
5763262,115485051
5763262,17220817
5763262,3829151
5763262,14824849
5763262,428333
5763262,33423
5763262,1652541
5877292,13104722
5877292,16079245
5877292,128321519
5877292,16971994
5877292,8708012
5877292,7434902
5877292,19662799
5877292,46023
5877292,93905958
5877292,15319993
5877292,5334
5877292,4257571
5877292,8732012
5877292,7388802
5877292,14769234
5877292,29336648
5877292,77155969
5877292,14506253
5877292,19624836
5877292,43814349
5877292,15842301
5877292,14411797
5877292,15636212
5877292,471323
5877292,14655436
5877292,6068612
5877292,14563376
5877292,4050671
5877292,33423
5877292,5878842
5877292,3442781
5877292,23045297
5878842,682463
5878842,4202701
5878842,83883736
5878842,22575398
5878842,20718199
5878842,21360626
5878842,29336648
5878842,5877292
5878842,4050671
5878842,15636212
5878842,67213875
5878842,6068612
5878842,15842301
5878842,14411797
5878842,4257571
5878842,5658692
5878842,98035778
5905672,61133
5905672,4833
5905672,8752622
5905672,1835411
5905672,33423
5905672,9463382
5905672,12534
5905672,14331688
5905672,749863
5905672,33923
5905672,3829151
5905672,14538913
5905672,6370862
5905672,2735631
5905672,949521
5905672,646533
5905672,1504011
5905672,930061
5905672,793830
6068612,4050671
6068612,5334
6068612,8708012
6068612,8732012
6068612,19662799
6068612,106894107
6068612,20718199
6068612,15319993
6068612,7388802
6068612,59727190
6068612,19692563
6068612,10350
6068612,77155969
6068612,14411797
6068612,14205820
6068612,43814349
6068612,175624200
6068612,14563376
6068612,14506253
6068612,5658692
6068612,22872643
6068612,15842301
6068612,14655436
6068612,23045297
6068612,14824849
6068612,265
6068612,16971994
6068612,75641903
6068612,62581962
6068612,4257571
6068612,13104722
6068612,16079245
6068612,14521530
6068612,98035778
6068612,142877809
6068612,1183041
6068612,813286
6068612,19550535
6068612,4202701
6068612,736293
6068612,14075928
6068612,19553393
6068612,682463
6068612,5878842
6068612,3442781
6068612,93905958
6068612,19372697
6370862,14329770
6370862,8732012
6370862,12652542
6370862,33423
6370862,5763262
6370862,175624200
6370862,471323
6370862,5905672
6370862,657863
6370862,13363282
6370862,46023
6519522,15736190
6519522,44177383
6519522,15473958
6519522,130649891
6519522,66369181
6519522,18791763
6519522,37666984
6519522,12
6519522,20608910
6519522,19802879
6519522,65691824
6519522,28175577
6519522,16834046
6519522,19394188
6519522,14159148
6519522,54900089
6519522,15165493
6519522,11640472
6519522,85891683
6519522,3108351
6519522,22799750
6519522,191613738
6519522,428333
6519522,25376735
6519522,18215973
6519522,15808765
6519522,16160352
6519522,66369206
6519522,14293310
6519522,14669951
6519522,12044602
6519522,20713061
6519522,16031927
