48263,283732191
48263,14814905
51303,14759966
51303,15699001
51303,15759755
51303,696333
51303,229969254
51303,20941681
51303,5750612
51303,5387302
51303,23543993
51303,4558
51303,15174406
51303,8162312
51303,37434214
51303,8253682
51303,28163
51303,15693261
51303,202783087
51303,922
51303,419356073
51303,23095315
51303,5751832
51303,14091431
51303,21451151
51303,262922606
51303,6515452
51303,30348363
51303,29087161
51303,48263
51303,43083
51303,45598477
51303,15144539
51303,14615324
51303,37855605
51303,5478542
51303,23081060
51303,3274711
51303,19335591
51303,21871522
51303,9270952
51303,18206161
51303,12250252
51303,55984911
51303,176854913
51303,254073
51303,1295001
51303,14320217
51303,224879926
51303,128662158
51303,7101692
51303,18479089
51303,4733771
51303,7482
51303,126061711
51303,786148
51303,83941972
51303,14726984
51303,852041
51303,65682128
51303,14572992
51303,195785338
51303,283732191
51303,1980271
51303,14167197
51303,14814905
51303,418979615
51303,418
51303,55630037
51303,21689294
51303,27052339
51303,165964253
51303,23543726
51303,15594928
51303,29999221
51303,6001592
51303,16302770
51303,161691033
55963,14437310
55963,5868362
55963,18389670
55963,11250
55963,9796452
55963,7738402
55963,771712
55963,17473973
55963,48903
55963,36253
55963,7400342
55963,61133
55963,11818
55963,13567
55963,1295001
55963,13721662
55963,11661
55963,2727051
55963,668253
55963,12158
55963,648873
55963,12161
55963,34163
55963,7646402
55963,644603
55963,17673
55963,60033
55963,14763
55963,11000562
55963,9463382
55963,14112756
55963,12830
60273,62581962
60273,656673
60273,12534
60273,34163
60273,14335160
60273,33423
60273,799212
60273,35943
60273,7552082
60273,12741
60273,115485051
60273,11133442
60273,12555
60273,1504011
60273,20469167
60273,14112756
60273,849101
60273,33923
60273,24026819
60273,14477161
60273,61133
60273,11661
60273,6740642
60273,11250
60273,4833
60273,13212522
60273,949521
60273,4664501
60273,18638800
60273,646533
60273,12158
60273,25993
61133,10545
61133,14477161
61133,62581962
61133,18214320
61133,18389670
61133,14075928
61133,8752622
61133,193563775
61133,15153
61133,22253
61133,10810102
61133,14335160
61133,10336822
61133,4833
61133,14740219
61133,2735631
61133,15351100
61133,33423
61133,12534
61133,11640472
61133,2727051
61133,12
61133,793830
61133,8115462
61133,33923
61133,12496
61133,7738402
61133,18638800
61133,14334873
61133,16847294
61133,13265572
61133,7552082
61133,657863
61133,14348594
61133,15062954
61133,1295001
61133,14538913
61133,799212
61133,16655768
61133,14108346
61133,1835411
61133,11963132
61133,3829151
61133,926981
61133,16866701
61133,16601823
61133,12161
61133,12741
61133,8501792
61133,14601788
61133,5905672
61133,14763
61133,20479813
61133,34163
61133,17673
61133,15736190
61133,11661
61133,1768351
61133,82433
61133,18742918
61133,12158
61133,356663
61133,813286
61133,4664501
61133,180505807
61133,14112756
61133,9463382
61133,60273
61133,20469167
61133,646533
61133,36253
61133,60463
61133,6740642
61133,11250
61133,23487693
61133,12069912
61133,849101
61133,13567
61133,79797834
61133,11133442
61133,14223829
61133,13212522
61133,18047517
61133,656673
61133,15396961
61133,83883736
61133,13420
61133,14503
61133,7646402
61133,1504011
61133,1271901
61133,5569522
61133,18498684
61133,68003
61133,12830
61133,949521
61133,12591
61133,18214171
61133,13889622
61133,35943
61133,809760
61133,16303106
61133,5868362
637373,7738402
637373,9085252
637373,12158
637373,1295001
637373,2727051
637373,12591
637373,7646402
637373,15396961
637373,4833
637373,12534
637373,14112756
637373,6503412
637373,949521
637373,656673
637373,14544190
637373,10545
637373,17473973
637373,14601788
637373,11661
639013,14220606
639013,13212522
639013,24026819
639013,8308622
639013,12741
639013,12555
639013,2727051
639013,3302
639013,1295001
639013,4833
639013,18638800
639013,36253
639013,14110750
639013,799212
639013,8501792
639013,7738402
639013,14477161
639013,949521
639013,115485051
639013,8207832
639013,6531772
639013,6503412
656673,60463
656673,15643073
656673,12277182
656673,8501792
656673,15351100
656673,849101
656673,33923
656673,799212
656673,793830
656673,4664501
656673,34163
656673,14110750
656673,14503
656673,15820160
656673,16866701
656673,668253
656673,3325171
656673,9463382
656673,2727051
656673,8308622
656673,4833
656673,7400342
656673,615813
656673,7738402
656673,11661
656673,648873
656673,14335160
656673,8207832
656673,14538913
656673,10951232
656673,60033
656673,24763
656673,13212522
656673,68003
656673,12555
656673,2334221
656673,13889622
656673,1504011
656673,20469167
656673,15736190
656673,646533
656673,11250
656673,50373
656673,18389670
656673,14220606
656673,15454228
656673,644463
656673,22253
656673,949521
656673,193563775
656673,1295001
656673,5868362
656673,17473973
656673,14108346
656673,12158
656673,9796452
656673,14477161
656673,36253
656673,9655342
656673,16847294
656673,12534
656673,14112756
656673,12591
656673,19661706
656673,10336822
656673,24026819
656673,61133
656673,15153
656673,6740642
656673,15396961
656673,7646402
656673,11133442
656673,11963132
656673,12069912
656673,12741
656673,13721662
656673,60273
656673,16601823
656673,17673
656673,11818
656673,18638800
656673,12161
656673,18742918
656673,14334873
656673,8115462
656673,14601788
657863,4833
657863,18396070
657863,813286
657863,14326840
657863,14413715
657863,15666380
657863,12
657863,18498684
657863,15485441
657863,949521
657863,14763
657863,14325471
657863,20609518
657863,115485051
657863,14596798
657863,17220934
657863,451586190
657863,7846
657863,418
657863,3829151
657863,10350
657863,930061
657863,5763262
668253,17473973
668253,193563775
668253,714033
668253,7400342
668253,14220606
668253,15454228
668253,2727051
668253,7646402
668253,4664501
668253,656673
668253,1295001
668253,11133442
668253,14474034
668253,15396961
668253,14477161
668253,36253
668253,8308622
668253,15643073
668253,14110750
668253,10336822
668253,10545
668253,18389670
668253,13721662
668253,15351100
668253,55963
668253,7738402
668253,3325171
668253,18638800
668253,20469167
696333,195785338
696333,28163
696333,16529006
696333,18479089
696333,21871522
696333,8162312
696333,20941681
696333,254073
696333,6515452
696333,5750612
696333,43083
696333,51303
696333,18206161
696333,16302770
696333,126061711
696333,14320217
696333,21601337
696333,15594928
696333,1980271
696333,852041
696333,128662158
696333,161691033
696333,283732191
696333,25957130
696333,4558
696333,7101692
696333,8253682
696333,14726984
696333,6001592
696333,14572992
696333,23543993
696333,7482
696333,14091431
696333,786148
696333,5387302
696333,922
696333,14167197
696333,15693261
696333,4733771
696333,312105296
696333,23543726
696333,15759755
696333,14814905
696333,12250252
696333,29999221
696333,25214064
696333,27052339
696333,37434214
696333,15144539
696333,3274711
696333,262922606
696333,30348363
696333,83941972
696333,14759966
696333,1295001
696333,5751832
696333,229969254
696333,9270952
696333,27217496
696333,48263
696333,55630037
696333,14378414
696333,175577355
696333,176854913
696333,419356073
696333,23081060
696333,418
696333,2891131
696333,202783087
696333,55984911
696333,224879926
696333,15174406
696333,23095315
696333,14615324
714033,2334221
714033,10336822
714033,16601823
714033,68003
714033,1235161
714033,14110750
714033,23487693
714033,14503
714033,11250
714033,48903
714033,668253
714033,17473973
714033,1764931
714033,644603
714033,648873
714033,14474034
714033,36253
714033,12161
714033,14112756
714033,22253
714033,13212522
714033,656673
714033,12158
714033,14220606
714033,17673
714033,949521
714033,7738402
714033,60033
714033,14257869
714033,13721662
714033,15153
714033,11661
714033,10545
714033,20469167
714033,6503412
714033,1295001
714033,2727051
714033,12830
714033,13265572
714033,9655342
714033,5868362
714033,19903
714033,12555
786148,14759966
786148,83941972
786148,1282781
786148,15693261
786148,27052339
786148,7052972
786148,6001592
786148,7482
786148,24239440
786148,9270952
786148,283732191
786148,21451151
786148,5478542
786148,7101692
786148,23543993
786148,14814905
786148,418
786148,922
786148,8253682
786148,128662158
786148,14320217
786148,4558
786148,19335591
786148,16302770
786148,25214064
786148,15699001
786148,852041
786148,262922606
786148,18210266
786148,22059944
786148,37434214
786148,229969254
786148,21871522
786148,202783087
786148,20941681
786148,6515452
786148,14726984
786148,15594928
786148,17811689
786148,15144539
786148,45598477
786148,14572992
786148,24285091
786148,1980271
786148,15759755
786148,23081060
786148,14167197
786148,254073
786148,18206161
786148,5750612
786148,30348363
786148,12250252
786148,176854913
786148,224879926
786148,28163
786148,696333
786148,55984911
799212,8501792
799212,82433
799212,18638800
799212,10545
799212,12591
799212,14112756
799212,648873
799212,3302
799212,14110750
799212,8207832
799212,13265572
799212,9085252
799212,15351100
799212,5868362
799212,12741
799212,61133
799212,15153
799212,33423
799212,14220606
799212,949521
799212,15736190
799212,34163
799212,11133442
799212,18742918
799212,14108346
799212,7552082
799212,33923
799212,10951232
799212,11250
799212,7738402
799212,16655768
799212,12555
799212,12830
799212,19661706
799212,60273
799212,12158
799212,14763
799212,1504011
799212,4664501
799212,9655342
799212,60033
799212,18389670
799212,5569522
799212,2727051
799212,656673
799212,25993
799212,15396961
799212,14334873
799212,18214171
799212,849101
799212,6810832
799212,14601788
799212,1295001
799212,16866701
799212,2334221
799212,8752622
799212,24026819
799212,615813
799212,12161
799212,20469167
799212,22253
799212,11661
799212,8115462
799212,4833
799212,8308622
799212,12534
799212,6740642
799212,13212522
799212,5905672
799212,35943
799212,9463382
799212,15062954
799212,14477161
799212,48903
799212,11963132
799212,646533
799212,1271901
799212,18214320
799212,36253
799212,68003
799212,668253
799212,793830
799212,14335160
799212,1768351
799212,7772042
799212,13889622
813286,9508922
813286,1183041
813286,74673
813286,14500709
813286,20713061
813286,18608514
813286,12
813286,14513842
813286,7861312
813286,18805644
813286,8464692
813286,10386662
813286,14326840
813286,11640472
813286,930061
813286,16513135
813286,33423
813286,9624742
813286,15249156
813286,409486555
813286,17446998
813286,15227368
813286,21010214
813286,61133
813286,7846
813286,12860392
813286,131144091
813286,16001975
813286,10350
813286,30973
813286,7350962
813286,17403531
813286,17220934
813286,16157855
813286,17169854
813286,8161232
813286,17469289
813286,14252975
813286,12311462
813286,6519522
813286,2735631
813286,15976697
813286,18206161
813286,14345566
813286,14596798
813286,23105968
813286,15222719
813286,44177383
813286,16197538
813286,657863
813286,8274792
813286,14344784
813286,7259302
813286,19550535
813286,16168089
813286,14335880
813286,30313925
813286,18993395
813286,1050111
813286,15640533
813286,809010
813286,16909728
813286,856731
813286,949521
813286,3829151
813286,17375110
813286,12044602
813286,15581992
813286,14293310
813286,16624180
813286,4620451
813286,14457787
813286,14704316
852041,15174406
852041,195785338
852041,7101692
852041,262922606
852041,14726984
852041,418
852041,15245806
852041,922
852041,23543993
852041,15594928
852041,3274711
852041,5750612
852041,17811689
852041,9270952
852041,14320217
852041,1980271
852041,283732191
852041,14572992
852041,2891131
852041,254073
852041,8162312
852041,27052339
852041,1295001
852041,4558
852041,21871522
852041,7482
852041,25214064
852041,696333
852041,786148
852041,45598477
852041,165964253
852041,51303
852041,8253682
852041,15759755
852041,15693261
852041,48263
852041,6001592
852041,176854913
852041,28163
852041,202783087
852041,14814905
852041,471990460
852041,83941972
852041,23543726
852041,126061711
852041,43083
852041,55984911
852041,7052972
852041,418979615
949521,11661
949521,7552082
949521,34163
949521,14112756
949521,18359862
949521,22253
949521,13212522
949521,68003
949521,79797834
949521,9085252
949521,16655768
949521,18638800
949521,14763
949521,12
949521,33423
949521,5763262
949521,14257869
949521,8501792
949521,749863
949521,5259111
949521,12741
949521,4664501
949521,12534
949521,13889622
949521,9463382
949521,428333
949521,849101
949521,2727051
949521,656673
949521,60273
949521,12591
949521,657863
949521,61133
949521,12555
949521,11250
949521,6740642
949521,14335160
949521,1504011
949521,4833
949521,6545732
949521,14110750
949521,14477161
949521,5905672
949521,646533
949521,18742918
949521,17346623
949521,10545
949521,15396961
949521,14601788
949521,639013
949521,7738402
949521,60033
949521,15153
949521,33923
949521,8207832
949521,799212
949521,20469167
949521,813286
1282781,14091431
1282781,83941972
1282781,254073
1282781,786148
1282781,262922606
1282781,15759755
1282781,7482
1282781,55984911
1282781,195785338
1282781,23543993
1282781,51303
1282781,128662158
1282781,55630037
1282781,27217496
1282781,15245806
1282781,24285091
1282781,21871522
1282781,16317448
1282781,25214064
1282781,176854913
1282781,28163
1282781,14615324
1282781,12250252
1282781,14378414
1282781,27052339
1282781,5387302
1282781,161691033
1282781,229969254
1282781,8162312
1282781,30348363
1282781,21601337
1282781,2891131
1282781,418
1282781,18206161
1282781,15144539
1282781,24239440
1282781,15693261
1282781,29087161
1282781,283732191
1282781,14572992
1282781,5388222
1282781,5478542
1282781,14320217
1282781,5750612
1282781,37855605
1282781,312105296
1282781,6001592
1282781,1980271
1282781,224879926
1282781,65682128
1282781,8253682
1282781,14167197
1282781,20941681
1282781,3274711
1282781,7101692
1282781,17811689
1282781,14759966
1282781,23543726
1282781,696333
1282781,126061711
1282781,4558
1282781,175577355
1282781,15699001
1282781,1295001
1282781,4733771
1282781,7052972
1282781,22059944
1282781,14814905
1282781,23081060
1282781,9270952
1282781,16302770
1282781,6515452
1282781,48263
1282781,21451151
1282781,43083
1282781,852041
1282781,18210266
1282781,21689294
1282781,14726984
1282781,23095315
1282781,37434214
1282781,29999221
1282781,922
1282781,202783087
1282781,15594928
1295001,55963
1295001,36253
1295001,12534
1295001,10951232
1295001,799212
1295001,165964253
1295001,4833
1295001,14220606
1295001,637373
1295001,15699001
1295001,15820160
1295001,714033
1295001,1768351
1295001,43083
1295001,8308622
1295001,11661
1295001,922
1295001,17473973
1295001,14601788
1295001,7101692
1295001,13721662
1295001,656673
1295001,19903
1295001,13889622
1295001,2727051
1295001,4558
1295001,7738402
1295001,14112756
1295001,15396961
1295001,696333
1295001,6001592
1295001,12277182
1295001,33923
1295001,60273
1295001,14334873
1295001,15693261
1295001,668253
1295001,10336822
1295001,51303
1295001,61133
1295001,5478542
1295001,18389670
1295001,7482
1295001,8162312
1295001,418
1295001,8207832
1295001,18206161
1295001,639013
1295001,949521
1295001,18638800
1295001,9270952
1295001,128662158
1295001,12555
1295001,12741
1295001,10545
1295001,23543993
1295001,20469167
1295001,1980271
1295001,3325171
1295001,254073
1295001,14477161
1295001,18742918
1295001,6503412
1295001,48263
1768351,14763
1768351,2727051
1768351,5827
1768351,60463
1768351,7738402
1768351,1295001
1768351,25993
1768351,13265572
1768351,6321322
1768351,61133
1768351,14112756
1768351,11661
1768351,12741
1768351,12830
1768351,50373
1768351,60033
1768351,6740642
1768351,1504011
1768351,34163
1768351,799212
1768351,60273
1768351,8501792
1768351,16866701
1768351,12591
1768351,646533
1768351,82433
1768351,14733
1768351,11250
1768351,4833
1768351,14334873
1980271,20941681
1980271,23095315
1980271,83941972
1980271,8162312
1980271,262922606
1980271,7482
1980271,28163
1980271,283732191
1980271,4558
1980271,6001592
1980271,696333
1980271,176854913
1980271,786148
1980271,1295001
1980271,48263
1980271,852041
1980271,7101692
1980271,5750612
1980271,14439972
1980271,418
1980271,14726984
1980271,18206161
1980271,51303
1980271,4733771
1980271,14320217
1980271,43083
1980271,14759966
1980271,14091431
1980271,128662158
1980271,9270952
1980271,27052339
1980271,922
1980271,161691033
1980271,55630037
1980271,15693261
1980271,45598477
1980271,254073
1980271,14615324
1980271,14814905
1980271,23543993
2537471,23543993
2537471,7482
2537471,419356073
2537471,418
2537471,24239440
2537471,5750612
2537471,254073
2537471,12250252
2537471,15174406
2537471,3274711
2537471,224879926
2537471,9270952
2537471,123185534
2727051,799212
2727051,1764931
2727051,12534
2727051,14220606
2727051,12555
2727051,6503412
2727051,1504011
2727051,12741
2727051,9085252
2727051,749863
2727051,19661706
2727051,193563775
2727051,1295001
2727051,14601788
2727051,34163
2727051,24026819
2727051,60273
2727051,7738402
2727051,14112756
2727051,3302
2727051,656673
2727051,180505807
2727051,33423
2727051,5905672
2727051,11661
2727051,714033
2727051,668253
2727051,13212522
2727051,14477161
2727051,2735631
2727051,8308622
2727051,18638800
2727051,17473973
2727051,12158
2727051,36253
2727051,8207832
2727051,4833
2727051,949521
2727051,13721662
2727051,10951232
2727051,33923
2891131,20941681
2891131,1980271
2891131,696333
2891131,5750612
2891131,15759755
2891131,283732191
2891131,195785338
2891131,1282781
2891131,15245806
2891131,55984911
2891131,45598477
2891131,14615324
2891131,8253682
2891131,6001592
2891131,27052339
2891131,83941972
2891131,175577355
2891131,852041
2891131,22059944
2891131,21871522
2891131,14726984
2891131,4558
3274711,23095315
3274711,29999221
